x-axis,1
second,Volt
-0.470270063646,-0.00995602
-0.470170063646,-0.00995602
-0.470070063646,-0.00995602
-0.469970063646,-0.00995602
-0.469870063646,-0.00995602
-0.469770063646,-0.00995602
-0.469670063646,-0.00995602
-0.469570063646,-0.00995602
-0.469470063646,-0.00995602
-0.469370063646,-0.00995602
-0.469270063646,-0.00995602
-0.469170063646,0.0101445
-0.469070063646,-0.00995602
-0.468970063646,0.0101445
-0.468870063646,-0.0300565
-0.468770063646,-0.00995602
-0.468670063646,0.0101445
-0.468570063646,-0.00995602
-0.468470063646,-0.00995602
-0.468370063646,-0.00995602
-0.468270063646,-0.00995602
-0.468170063646,0.0101445
-0.468070063646,0.0101445
-0.467970063646,-0.00995602
-0.467870063646,-0.00995602
-0.467770063646,-0.00995602
-0.467670063646,-0.00995602
-0.467570063646,-0.00995602
-0.467470063646,-0.00995602
-0.467370063646,-0.00995602
-0.467270063646,-0.00995602
-0.467170063646,-0.00995602
-0.467070063646,-0.00995602
-0.466970063646,-0.00995602
-0.466870063646,-0.00995602
-0.466770063646,-0.00995602
-0.466670063646,-0.00995602
-0.466570063646,-0.00995602
-0.466470063646,-0.00995602
-0.466370063646,-0.00995602
-0.466270063646,0.0101445
-0.466170063646,-0.00995602
-0.466070063646,0.0101445
-0.465970063646,-0.00995602
-0.465870063646,-0.00995602
-0.465770063646,-0.00995602
-0.465670063646,-0.00995602
-0.465570063646,-0.00995602
-0.465470063646,-0.00995602
-0.465370063646,0.0101445
-0.465270063646,-0.00995602
-0.465170063646,-0.00995602
-0.465070063646,0.0101445
-0.464970063646,-0.0300565
-0.464870063646,-0.00995602
-0.464770063646,-0.00995602
-0.464670063646,-0.00995602
-0.464570063646,-0.00995602
-0.464470063646,-0.00995602
-0.464370063646,-0.00995602
-0.464270063646,0.0101445
-0.464170063646,-0.00995602
-0.464070063646,-0.00995602
-0.463970063646,-0.00995602
-0.463870063646,-0.00995602
-0.463770063646,-0.00995602
-0.463670063646,-0.00995602
-0.463570063646,-0.00995602
-0.463470063646,0.0101445
-0.463370063646,0.0101445
-0.463270063646,-0.00995602
-0.463170063646,0.0101445
-0.463070063646,-0.00995602
-0.462970063646,0.0101445
-0.462870063646,-0.00995602
-0.462770063646,-0.00995602
-0.462670063646,-0.00995602
-0.462570063646,-0.00995602
-0.462470063646,-0.00995602
-0.462370063646,0.0101445
-0.462270063646,0.0101445
-0.462170063646,-0.00995602
-0.462070063646,-0.00995602
-0.461970063646,0.0101445
-0.461870063646,0.0101445
-0.461770063646,-0.00995602
-0.461670063646,-0.00995602
-0.461570063646,-0.00995602
-0.461470063646,-0.00995602
-0.461370063646,-0.00995602
-0.461270063646,-0.00995602
-0.461170063646,0.0101445
-0.461070063646,-0.00995602
-0.460970063646,-0.00995602
-0.460870063646,-0.00995602
-0.460770063646,0.0101445
-0.460670063646,-0.00995602
-0.460570063646,-0.00995602
-0.460470063646,0.0101445
-0.460370063646,0.0101445
-0.460270063646,-0.00995602
-0.460170063646,0.0101445
-0.460070063646,-0.00995602
-0.459970063646,-0.00995602
-0.459870063646,-0.00995602
-0.459770063646,-0.0300565
-0.459670063646,-0.00995602
-0.459570063646,0.030245
-0.459470063646,-0.00995602
-0.459370063646,-0.0300565
-0.459270063646,0.0101445
-0.459170063646,-0.00995602
-0.459070063646,-0.00995602
-0.458970063646,-0.00995602
-0.458870063646,-0.00995602
-0.458770063646,-0.00995602
-0.458670063646,0.0101445
-0.458570063646,-0.00995602
-0.458470063646,-0.00995602
-0.458370063646,-0.00995602
-0.458270063646,-0.00995602
-0.458170063646,0.0101445
-0.458070063646,-0.00995602
-0.457970063646,0.0503455
-0.457870063646,-0.00995602
-0.457770063646,-0.00995602
-0.457670063646,0.0101445
-0.457570063646,0.0101445
-0.457470063646,-0.00995602
-0.457370063646,0.0101445
-0.457270063646,0.0101445
-0.457170063646,-0.00995602
-0.457070063646,-0.00995602
-0.456970063646,-0.00995602
-0.456870063646,-0.00995602
-0.456770063646,-0.00995602
-0.456670063646,-0.0300565
-0.456570063646,0.0101445
-0.456470063646,-0.00995602
-0.456370063646,-0.00995602
-0.456270063646,-0.00995602
-0.456170063646,0.0101445
-0.456070063646,-0.00995602
-0.455970063646,-0.00995602
-0.455870063646,-0.00995602
-0.455770063646,-0.00995602
-0.455670063646,0.0101445
-0.455570063646,-0.00995602
-0.455470063646,-0.00995602
-0.455370063646,-0.00995602
-0.455270063646,-0.00995602
-0.455170063646,0.0101445
-0.455070063646,-0.00995602
-0.454970063646,0.0101445
-0.454870063646,-0.00995602
-0.454770063646,-0.00995602
-0.454670063646,-0.00995602
-0.454570063646,-0.00995602
-0.454470063646,-0.00995602
-0.454370063646,-0.00995602
-0.454270063646,-0.00995602
-0.454170063646,0.0101445
-0.454070063646,0.0101445
-0.453970063646,0.0101445
-0.453870063646,-0.00995602
-0.453770063646,-0.00995602
-0.453670063646,-0.00995602
-0.453570063646,-0.00995602
-0.453470063646,0.0101445
-0.453370063646,-0.00995602
-0.453270063646,-0.00995602
-0.453170063646,0.0101445
-0.453070063646,-0.00995602
-0.452970063646,-0.00995602
-0.452870063646,-0.00995602
-0.452770063646,0.0101445
-0.452670063646,0.0101445
-0.452570063646,-0.00995602
-0.452470063646,-0.00995602
-0.452370063646,0.030245
-0.452270063646,-0.00995602
-0.452170063646,-0.00995602
-0.452070063646,-0.00995602
-0.451970063646,-0.00995602
-0.451870063646,-0.00995602
-0.451770063646,-0.00995602
-0.451670063646,0.0101445
-0.451570063646,-0.00995602
-0.451470063646,-0.00995602
-0.451370063646,-0.00995602
-0.451270063646,-0.00995602
-0.451170063646,-0.00995602
-0.451070063646,-0.00995602
-0.450970063646,-0.00995602
-0.450870063646,0.0101445
-0.450770063646,-0.00995602
-0.450670063646,-0.00995602
-0.450570063646,0.0101445
-0.450470063646,-0.00995602
-0.450370063646,-0.00995602
-0.450270063646,0.0101445
-0.450170063646,-0.00995602
-0.450070063646,0.0101445
-0.449970063646,0.0101445
-0.449870063646,-0.00995602
-0.449770063646,0.0101445
-0.449670063646,0.0101445
-0.449570063646,-0.00995602
-0.449470063646,-0.00995602
-0.449370063646,-0.00995602
-0.449270063646,0.0101445
-0.449170063646,-0.00995602
-0.449070063646,-0.00995602
-0.448970063646,0.0101445
-0.448870063646,-0.00995602
-0.448770063646,0.0101445
-0.448670063646,-0.00995602
-0.448570063646,-0.00995602
-0.448470063646,0.0101445
-0.448370063646,-0.00995602
-0.448270063646,0.0101445
-0.448170063646,-0.00995602
-0.448070063646,-0.0300565
-0.447970063646,-0.00995602
-0.447870063646,-0.00995602
-0.447770063646,0.0101445
-0.447670063646,-0.00995602
-0.447570063646,0.0101445
-0.447470063646,0.0101445
-0.447370063646,0.0101445
-0.447270063646,0.0101445
-0.447170063646,0.0101445
-0.447070063646,-0.00995602
-0.446970063646,-0.00995602
-0.446870063646,0.0101445
-0.446770063646,-0.00995602
-0.446670063646,-0.00995602
-0.446570063646,-0.00995602
-0.446470063646,-0.00995602
-0.446370063646,0.0101445
-0.446270063646,0.0101445
-0.446170063646,-0.00995602
-0.446070063646,0.0101445
-0.445970063646,0.0101445
-0.445870063646,-0.00995602
-0.445770063646,-0.00995602
-0.445670063646,-0.00995602
-0.445570063646,-0.00995602
-0.445470063646,-0.00995602
-0.445370063646,-0.00995602
-0.445270063646,0.0101445
-0.445170063646,-0.00995602
-0.445070063646,-0.00995602
-0.444970063646,-0.00995602
-0.444870063646,-0.00995602
-0.444770063646,0.0101445
-0.444670063646,0.0101445
-0.444570063646,0.0101445
-0.444470063646,0.0101445
-0.444370063646,0.0101445
-0.444270063646,0.0101445
-0.444170063646,-0.00995602
-0.444070063646,-0.00995602
-0.443970063646,0.0101445
-0.443870063646,-0.00995602
-0.443770063646,0.0101445
-0.443670063646,-0.00995602
-0.443570063646,-0.00995602
-0.443470063646,0.0101445
-0.443370063646,-0.00995602
-0.443270063646,-0.00995602
-0.443170063646,-0.00995602
-0.443070063646,0.0101445
-0.442970063646,-0.00995602
-0.442870063646,-0.00995602
-0.442770063646,-0.00995602
-0.442670063646,-0.00995602
-0.442570063646,-0.00995602
-0.442470063646,-0.00995602
-0.442370063646,-0.00995602
-0.442270063646,-0.00995602
-0.442170063646,-0.00995602
-0.442070063646,-0.00995602
-0.441970063646,0.0101445
-0.441870063646,-0.00995602
-0.441770063646,0.0101445
-0.441670063646,0.0101445
-0.441570063646,0.0101445
-0.441470063646,0.0101445
-0.441370063646,-0.00995602
-0.441270063646,0.0101445
-0.441170063646,-0.00995602
-0.441070063646,-0.00995602
-0.440970063646,0.0101445
-0.440870063646,-0.00995602
-0.440770063646,0.0101445
-0.440670063646,-0.00995602
-0.440570063646,0.0101445
-0.440470063646,-0.00995602
-0.440370063646,-0.00995602
-0.440270063646,0.0101445
-0.440170063646,-0.00995602
-0.440070063646,0.0101445
-0.439970063646,-0.00995602
-0.439870063646,-0.0300565
-0.439770063646,0.0101445
-0.439670063646,-0.00995602
-0.439570063646,-0.00995602
-0.439470063646,-0.00995602
-0.439370063646,0.0101445
-0.439270063646,-0.00995602
-0.439170063646,-0.00995602
-0.439070063646,-0.00995602
-0.438970063646,-0.00995602
-0.438870063646,-0.00995602
-0.438770063646,0.0101445
-0.438670063646,-0.00995602
-0.438570063646,-0.00995602
-0.438470063646,-0.00995602
-0.438370063646,-0.00995602
-0.438270063646,-0.00995602
-0.438170063646,-0.00995602
-0.438070063646,0.0101445
-0.437970063646,-0.00995602
-0.437870063646,-0.00995602
-0.437770063646,0.0101445
-0.437670063646,-0.00995602
-0.437570063646,-0.00995602
-0.437470063646,-0.00995602
-0.437370063646,-0.00995602
-0.437270063646,-0.00995602
-0.437170063646,0.0101445
-0.437070063646,-0.00995602
-0.436970063646,0.0101445
-0.436870063646,-0.00995602
-0.436770063646,-0.00995602
-0.436670063646,-0.00995602
-0.436570063646,-0.00995602
-0.436470063646,0.0101445
-0.436370063646,-0.00995602
-0.436270063646,0.0101445
-0.436170063646,-0.00995602
-0.436070063646,-0.00995602
-0.435970063646,-0.00995602
-0.435870063646,-0.00995602
-0.435770063646,-0.00995602
-0.435670063646,0.0101445
-0.435570063646,-0.00995602
-0.435470063646,0.0101445
-0.435370063646,-0.00995602
-0.435270063646,-0.00995602
-0.435170063646,0.0101445
-0.435070063646,-0.00995602
-0.434970063646,-0.00995602
-0.434870063646,-0.00995602
-0.434770063646,-0.00995602
-0.434670063646,0.0101445
-0.434570063646,-0.00995602
-0.434470063646,-0.00995602
-0.434370063646,-0.00995602
-0.434270063646,-0.00995602
-0.434170063646,-0.00995602
-0.434070063646,0.0101445
-0.433970063646,0.0101445
-0.433870063646,-0.00995602
-0.433770063646,-0.00995602
-0.433670063646,-0.00995602
-0.433570063646,-0.00995602
-0.433470063646,-0.00995602
-0.433370063646,-0.00995602
-0.433270063646,-0.00995602
-0.433170063646,-0.00995602
-0.433070063646,-0.00995602
-0.432970063646,-0.00995602
-0.432870063646,0.0101445
-0.432770063646,-0.00995602
-0.432670063646,-0.00995602
-0.432570063646,0.0101445
-0.432470063646,-0.00995602
-0.432370063646,-0.00995602
-0.432270063646,0.0101445
-0.432170063646,-0.00995602
-0.432070063646,-0.00995602
-0.431970063646,-0.00995602
-0.431870063646,-0.00995602
-0.431770063646,-0.00995602
-0.431670063646,-0.00995602
-0.431570063646,-0.00995602
-0.431470063646,0.0101445
-0.431370063646,0.0101445
-0.431270063646,-0.00995602
-0.431170063646,-0.00995602
-0.431070063646,-0.00995602
-0.430970063646,-0.00995602
-0.430870063646,-0.00995602
-0.430770063646,-0.00995602
-0.430670063646,0.0101445
-0.430570063646,-0.00995602
-0.430470063646,-0.00995602
-0.430370063646,-0.00995602
-0.430270063646,-0.00995602
-0.430170063646,-0.00995602
-0.430070063646,0.0101445
-0.429970063646,-0.00995602
-0.429870063646,-0.00995602
-0.429770063646,-0.00995602
-0.429670063646,-0.00995602
-0.429570063646,0.0101445
-0.429470063646,-0.00995602
-0.429370063646,-0.00995602
-0.429270063646,-0.00995602
-0.429170063646,-0.0300565
-0.429070063646,-0.00995602
-0.428970063646,-0.00995602
-0.428870063646,-0.00995602
-0.428770063646,-0.00995602
-0.428670063646,-0.00995602
-0.428570063646,-0.00995602
-0.428470063646,-0.00995602
-0.428370063646,-0.00995602
-0.428270063646,0.0101445
-0.428170063646,-0.00995602
-0.428070063646,-0.00995602
-0.427970063646,0.0101445
-0.427870063646,-0.00995602
-0.427770063646,0.0101445
-0.427670063646,0.0101445
-0.427570063646,-0.00995602
-0.427470063646,0.0101445
-0.427370063646,0.0101445
-0.427270063646,-0.00995602
-0.427170063646,-0.00995602
-0.427070063646,-0.00995602
-0.426970063646,-0.00995602
-0.426870063646,-0.00995602
-0.426770063646,-0.00995602
-0.426670063646,-0.00995602
-0.426570063646,-0.00995602
-0.426470063646,0.0101445
-0.426370063646,-0.00995602
-0.426270063646,0.0101445
-0.426170063646,-0.00995602
-0.426070063646,-0.00995602
-0.425970063646,-0.00995602
-0.425870063646,-0.00995602
-0.425770063646,-0.00995602
-0.425670063646,-0.00995602
-0.425570063646,-0.00995602
-0.425470063646,-0.00995602
-0.425370063646,-0.00995602
-0.425270063646,-0.00995602
-0.425170063646,-0.00995602
-0.425070063646,0.0101445
-0.424970063646,-0.00995602
-0.424870063646,-0.00995602
-0.424770063646,-0.00995602
-0.424670063646,-0.00995602
-0.424570063646,-0.00995602
-0.424470063646,-0.00995602
-0.424370063646,-0.0300565
-0.424270063646,-0.00995602
-0.424170063646,-0.00995602
-0.424070063646,-0.00995602
-0.423970063646,-0.00995602
-0.423870063646,-0.00995602
-0.423770063646,0.0101445
-0.423670063646,0.0101445
-0.423570063646,-0.00995602
-0.423470063646,-0.00995602
-0.423370063646,-0.00995602
-0.423270063646,-0.00995602
-0.423170063646,-0.00995602
-0.423070063646,-0.00995602
-0.422970063646,0.0101445
-0.422870063646,-0.00995602
-0.422770063646,-0.00995602
-0.422670063646,-0.00995602
-0.422570063646,-0.00995602
-0.422470063646,-0.00995602
-0.422370063646,0.0101445
-0.422270063646,-0.00995602
-0.422170063646,-0.00995602
-0.422070063646,-0.00995602
-0.421970063646,-0.00995602
-0.421870063646,-0.00995602
-0.421770063646,-0.00995602
-0.421670063646,-0.00995602
-0.421570063646,-0.00995602
-0.421470063646,-0.00995602
-0.421370063646,-0.00995602
-0.421270063646,-0.00995602
-0.421170063646,-0.00995602
-0.421070063646,0.0101445
-0.420970063646,-0.00995602
-0.420870063646,-0.00995602
-0.420770063646,-0.00995602
-0.420670063646,0.0101445
-0.420570063646,-0.00995602
-0.420470063646,-0.00995602
-0.420370063646,-0.00995602
-0.420270063646,-0.00995602
-0.420170063646,-0.00995602
-0.420070063646,-0.0300565
-0.419970063646,-0.00995602
-0.419870063646,-0.0300565
-0.419770063646,0.0101445
-0.419670063646,-0.00995602
-0.419570063646,-0.00995602
-0.419470063646,-0.00995602
-0.419370063646,-0.00995602
-0.419270063646,-0.00995602
-0.419170063646,-0.00995602
-0.419070063646,-0.00995602
-0.418970063646,-0.00995602
-0.418870063646,-0.00995602
-0.418770063646,-0.00995602
-0.418670063646,-0.0300565
-0.418570063646,-0.00995602
-0.418470063646,-0.00995602
-0.418370063646,0.0101445
-0.418270063646,-0.00995602
-0.418170063646,-0.00995602
-0.418070063646,0.0101445
-0.417970063646,-0.00995602
-0.417870063646,-0.00995602
-0.417770063646,0.0101445
-0.417670063646,-0.00995602
-0.417570063646,-0.00995602
-0.417470063646,-0.00995602
-0.417370063646,-0.00995602
-0.417270063646,-0.00995602
-0.417170063646,-0.00995602
-0.417070063646,-0.00995602
-0.416970063646,-0.00995602
-0.416870063646,-0.00995602
-0.416770063646,-0.00995602
-0.416670063646,-0.00995602
-0.416570063646,-0.00995602
-0.416470063646,-0.00995602
-0.416370063646,-0.00995602
-0.416270063646,-0.00995602
-0.416170063646,-0.00995602
-0.416070063646,0.0101445
-0.415970063646,-0.00995602
-0.415870063646,0.0101445
-0.415770063646,-0.00995602
-0.415670063646,-0.00995602
-0.415570063646,-0.00995602
-0.415470063646,-0.00995602
-0.415370063646,-0.00995602
-0.415270063646,-0.00995602
-0.415170063646,-0.00995602
-0.415070063646,-0.00995602
-0.414970063646,-0.00995602
-0.414870063646,-0.00995602
-0.414770063646,-0.00995602
-0.414670063646,-0.00995602
-0.414570063646,-0.00995602
-0.414470063646,0.0101445
-0.414370063646,-0.00995602
-0.414270063646,0.0101445
-0.414170063646,-0.00995602
-0.414070063646,-0.00995602
-0.413970063646,-0.00995602
-0.413870063646,-0.00995602
-0.413770063646,-0.00995602
-0.413670063646,-0.00995602
-0.413570063646,-0.00995602
-0.413470063646,-0.00995602
-0.413370063646,-0.00995602
-0.413270063646,-0.00995602
-0.413170063646,-0.00995602
-0.413070063646,-0.00995602
-0.412970063646,-0.00995602
-0.412870063646,-0.0300565
-0.412770063646,0.0101445
-0.412670063646,-0.00995602
-0.412570063646,-0.00995602
-0.412470063646,-0.00995602
-0.412370063646,-0.00995602
-0.412270063646,0.0101445
-0.412170063646,-0.00995602
-0.412070063646,-0.00995602
-0.411970063646,-0.00995602
-0.411870063646,-0.00995602
-0.411770063646,-0.00995602
-0.411670063646,-0.00995602
-0.411570063646,-0.00995602
-0.411470063646,-0.00995602
-0.411370063646,-0.00995602
-0.411270063646,0.0101445
-0.411170063646,-0.00995602
-0.411070063646,-0.00995602
-0.410970063646,-0.00995602
-0.410870063646,0.0101445
-0.410770063646,-0.00995602
-0.410670063646,0.0101445
-0.410570063646,-0.00995602
-0.410470063646,-0.00995602
-0.410370063646,-0.00995602
-0.410270063646,-0.0300565
-0.410170063646,-0.00995602
-0.410070063646,-0.00995602
-0.409970063646,-0.00995602
-0.409870063646,-0.00995602
-0.409770063646,-0.00995602
-0.409670063646,-0.00995602
-0.409570063646,0.0101445
-0.409470063646,-0.00995602
-0.409370063646,-0.00995602
-0.409270063646,0.0101445
-0.409170063646,-0.00995602
-0.409070063646,-0.00995602
-0.408970063646,-0.00995602
-0.408870063646,0.0101445
-0.408770063646,-0.00995602
-0.408670063646,-0.0300565
-0.408570063646,-0.00995602
-0.408470063646,-0.00995602
-0.408370063646,-0.00995602
-0.408270063646,-0.00995602
-0.408170063646,-0.00995602
-0.408070063646,-0.00995602
-0.407970063646,-0.00995602
-0.407870063646,-0.00995602
-0.407770063646,-0.00995602
-0.407670063646,-0.00995602
-0.407570063646,-0.00995602
-0.407470063646,-0.00995602
-0.407370063646,0.0101445
-0.407270063646,-0.00995602
-0.407170063646,-0.0300565
-0.407070063646,-0.00995602
-0.406970063646,-0.00995602
-0.406870063646,-0.00995602
-0.406770063646,-0.00995602
-0.406670063646,-0.00995602
-0.406570063646,-0.00995602
-0.406470063646,-0.00995602
-0.406370063646,0.0101445
-0.406270063646,-0.00995602
-0.406170063646,-0.00995602
-0.406070063646,-0.00995602
-0.405970063646,0.0101445
-0.405870063646,-0.00995602
-0.405770063646,-0.00995602
-0.405670063646,-0.00995602
-0.405570063646,-0.00995602
-0.405470063646,-0.00995602
-0.405370063646,-0.00995602
-0.405270063646,-0.00995602
-0.405170063646,-0.0300565
-0.405070063646,-0.00995602
-0.404970063646,-0.00995602
-0.404870063646,-0.00995602
-0.404770063646,-0.00995602
-0.404670063646,0.0101445
-0.404570063646,-0.00995602
-0.404470063646,-0.0300565
-0.404370063646,-0.00995602
-0.404270063646,0.0101445
-0.404170063646,-0.00995602
-0.404070063646,-0.00995602
-0.403970063646,-0.00995602
-0.403870063646,-0.00995602
-0.403770063646,-0.00995602
-0.403670063646,-0.00995602
-0.403570063646,-0.00995602
-0.403470063646,-0.00995602
-0.403370063646,-0.00995602
-0.403270063646,-0.00995602
-0.403170063646,-0.00995602
-0.403070063646,-0.00995602
-0.402970063646,-0.00995602
-0.402870063646,-0.00995602
-0.402770063646,0.0101445
-0.402670063646,-0.00995602
-0.402570063646,-0.00995602
-0.402470063646,-0.00995602
-0.402370063646,0.0101445
-0.402270063646,-0.00995602
-0.402170063646,-0.00995602
-0.402070063646,-0.00995602
-0.401970063646,-0.00995602
-0.401870063646,-0.00995602
-0.401770063646,-0.00995602
-0.401670063646,-0.00995602
-0.401570063646,0.0101445
-0.401470063646,-0.00995602
